"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"3873","74 WARWICK ST, New Haven, CT, ","Match","Exact","74 Warwick St, NEW HAVEN, CT, 06513","-72.88825,41.297253",3703976,"L",9,9,142700,1000
"3874","100 WARWICK ST, New Haven, CT, ","Match","Exact","100 Warwick St, NEW HAVEN, CT, 06513","-72.88783,41.296806",3704003,"L",9,9,142700,1003
"3875","BURWELL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3876","RUSSELL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3877","215 BURWELL ST, New Haven, CT, ","Match","Exact","215 Burwell St, NEW HAVEN, CT, 06513","-72.88675,41.29569",634212744,"R",9,9,142700,1005
"3878","5 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3879","15 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3880","25 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3881","87 WARWICK ST, New Haven, CT, ","Match","Exact","87 Warwick St, NEW HAVEN, CT, 06513","-72.887985,41.296955",3704003,"R",9,9,142700,1002
"3882","WARWICK ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3883","CABOT ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3884","99 WARWICK ST, New Haven, CT, ","Match","Exact","99 Warwick St, NEW HAVEN, CT, 06513","-72.887886,41.296818",3704003,"R",9,9,142700,1002
"3885","107 WARWICK ST, New Haven, CT, ","Match","Exact","107 Warwick St, NEW HAVEN, CT, 06513","-72.88782,41.296726",3704003,"R",9,9,142700,1002
"3886","210 BURWELL ST, New Haven, CT, ","Match","Exact","210 Burwell St, NEW HAVEN, CT, 06513","-72.88681,41.295464",634212743,"L",9,9,142700,1008
"3887","84 CABOT ST, New Haven, CT, ","Match","Exact","84 Cabot St, NEW HAVEN, CT, 06513","-72.888245,41.29581",3704010,"L",9,9,142700,1002
"3888","80 CABOT ST, New Haven, CT, ","Match","Exact","80 Cabot St, NEW HAVEN, CT, 06513","-72.88825,41.29582",3704010,"L",9,9,142700,1002
"3889","78 CABOT ST, New Haven, CT, ","Match","Exact","78 Cabot St, NEW HAVEN, CT, 06513","-72.88826,41.295822",3704010,"L",9,9,142700,1002
"3890","CABOT ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3891","CABOT ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3892","100 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3893","124 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3894","132 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3895","140 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3896","154 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3897","160 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3898","166 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3899","51 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3900","63 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3901","89 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3902","RUSSELL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3903","115 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3904","RUSSELL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3905","RUSSELL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3906","RUSSELL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3907","178 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3908","172 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3909","184 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3910","143 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3911","RUSSELL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3912","147 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3913","149 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3914","RUSSELL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3915","171 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3916","175 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3917","181 RUSSELL ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3918","201 RUSSELL ST, New Haven, CT, ","Match","Exact","201 Russell St, NEW HAVEN, CT, 06513","-72.88118,41.29939",604739362,"R",9,9,142604,1018
"3919","203 RUSSELL ST, New Haven, CT, ","Match","Exact","203 Russell St, NEW HAVEN, CT, 06513","-72.88111,41.299458",604739362,"R",9,9,142604,1018
"3920","RUSSELL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3921","223 RUSSELL ST, New Haven, CT, ","Match","Exact","223 Russell St, NEW HAVEN, CT, 06513","-72.88054,41.300236",604739362,"R",9,9,142604,1018
"3922","231 RUSSELL ST, New Haven, CT, ","Match","Exact","231 Russell St, NEW HAVEN, CT, 06513","-72.8804,41.300575",604739362,"R",9,9,142604,1018
"3923","235 RUSSELL ST, New Haven, CT, ","Match","Exact","235 Russell St, NEW HAVEN, CT, 06513","-72.88035,41.30075",604739362,"R",9,9,142604,1018
"3924","245 RUSSELL ST, New Haven, CT, ","Match","Exact","245 Russell St, NEW HAVEN, CT, 06513","-72.88024,41.30119",604739362,"R",9,9,142604,1018
"3925","257 RUSSELL ST, New Haven, CT, ","Match","Exact","257 Russell St, NEW HAVEN, CT, 06513","-72.880135,41.301716",604739362,"R",9,9,142604,1018
"3926","RUSSELL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3927","269 RUSSELL ST, New Haven, CT, ","Match","Exact","269 Russell St, NEW HAVEN, CT, 06513","-72.88003,41.302246",604739362,"R",9,9,142604,1018
"3928","273 RUSSELL ST, New Haven, CT, ","Match","Exact","273 Russell St, NEW HAVEN, CT, 06513","-72.87999,41.30242",604739362,"R",9,9,142604,1018
"3929","275 RUSSELL ST, New Haven, CT, ","Match","Exact","275 Russell St, NEW HAVEN, CT, 06513","-72.879974,41.30251",604739362,"R",9,9,142604,1018
"3930","89 HIGHVIEW LA, New Haven, CT, ","Match","Exact","89 Highview Ln, NEW HAVEN, CT, 06513","-72.87807,41.30259",3704405,"L",9,9,142604,1003
"3931","83 HIGHVIEW LA, New Haven, CT, ","Match","Exact","83 Highview Ln, NEW HAVEN, CT, 06513","-72.87806,41.30262",3704405,"L",9,9,142604,1003
"3932","79 HIGHVIEW LA, New Haven, CT, ","Match","Exact","79 Highview Ln, NEW HAVEN, CT, 06513","-72.87806,41.302643",3704405,"L",9,9,142604,1003
"3933","38 SLEEPY HOLLOW CIR #6, New Haven, CT, ","Match","Exact","38 Sleepy Hollow Cir, NEW HAVEN, CT, 06512","-72.87706,41.301605",3758790,"R",9,9,180400,1012
"3934","44 SLEEPY HOLLOW CIR #7, New Haven, CT, ","Match","Exact","44 Sleepy Hollow Cir, NEW HAVEN, CT, 06512","-72.877144,41.30146",3758790,"R",9,9,180400,1012
"3935","52 SLEEPY HOLLOW CIR #8, New Haven, CT, ","Match","Exact","52 Sleepy Hollow Cir, NEW HAVEN, CT, 06512","-72.87726,41.301266",3758790,"R",9,9,180400,1012
"3936","60 SLEEPY HOLLOW CIR #9, New Haven, CT, ","Match","Exact","60 Sleepy Hollow Cir, NEW HAVEN, CT, 06512","-72.87737,41.30107",3758790,"R",9,9,180400,1012
"3937","70 SLEEPY HOLLOW CIR #10, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3938","76 SLEEPY HOLLOW CIR #11, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3939","84 SLEEPY HOLLOW CIR #12, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3940","76 HIGHVIEW LA, New Haven, CT, ","Match","Exact","76 Highview Ln, NEW HAVEN, CT, 06513","-72.87809,41.302666",3704405,"R",9,9,142604,1003
"3941","82 HIGHVIEW LA, New Haven, CT, ","Match","Exact","82 Highview Ln, NEW HAVEN, CT, 06513","-72.8781,41.30263",3704405,"R",9,9,142604,1003
"3942","88 HIGHVIEW LA, New Haven, CT, ","Match","Exact","88 Highview Ln, NEW HAVEN, CT, 06513","-72.8781,41.3026",3704405,"R",9,9,142604,1003
"3943","94 HIGHVIEW LA, New Haven, CT, ","Match","Exact","94 Highview Ln, NEW HAVEN, CT, 06513","-72.878105,41.302567",3704405,"R",9,9,142604,1003
"3944","94 HIGHVIEW LA, New Haven, CT, ","Match","Exact","94 Highview Ln, NEW HAVEN, CT, 06513","-72.878105,41.302567",3704405,"R",9,9,142604,1003
"3945","146 SUMMIT ST, New Haven, CT, ","Match","Exact","146 Summit St, NEW HAVEN, CT, 06513","-72.88304,41.301952",3704399,"L",9,9,142604,1014
"3946","140 SUMMIT ST, New Haven, CT, ","Match","Exact","140 Summit St, NEW HAVEN, CT, 06513","-72.88309,41.301834",3704399,"L",9,9,142604,1014
"3947","130 SUMMIT ST, New Haven, CT, ","Match","Exact","130 Summit St, NEW HAVEN, CT, 06513","-72.88317,41.301636",3704399,"L",9,9,142604,1014
"3948","120 SUMMIT ST, New Haven, CT, ","Match","Exact","120 Summit St, NEW HAVEN, CT, 06513","-72.88326,41.30144",3704399,"L",9,9,142604,1014
"3949","220 RUSSELL ST, New Haven, CT, ","Match","Exact","220 Russell St, NEW HAVEN, CT, 06513","-72.88073,41.29993",604739362,"L",9,9,142604,1014
"3950","200 RUSSELL ST, New Haven, CT, ","Match","Exact","200 Russell St, NEW HAVEN, CT, 06513","-72.88146,41.299156",604739362,"L",9,9,142604,1014
"3951","RUSSELL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3952","264 RUSSELL ST, New Haven, CT, ","Match","Exact","264 Russell St, NEW HAVEN, CT, 06513","-72.88012,41.301968",604739362,"L",9,9,142604,1014
"3953","248 RUSSELL ST, New Haven, CT, ","Match","Exact","248 Russell St, NEW HAVEN, CT, 06513","-72.88027,41.301212",604739362,"L",9,9,142604,1014
"3954","240 RUSSELL ST, New Haven, CT, ","Match","Exact","240 Russell St, NEW HAVEN, CT, 06513","-72.88036,41.30084",604739362,"L",9,9,142604,1014
"3955","228 RUSSELL ST, New Haven, CT, ","Match","Exact","228 Russell St, NEW HAVEN, CT, 06513","-72.880554,41.300285",604739362,"L",9,9,142604,1014
"3956","RUSSELL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3957","153 SUMMIT ST, New Haven, CT, ","Match","Exact","153 Summit St, NEW HAVEN, CT, 06513","-72.88293,41.302113",3704399,"R",9,9,142604,1014
"3958","139 SUMMIT ST, New Haven, CT, ","Match","Exact","139 Summit St, NEW HAVEN, CT, 06513","-72.88306,41.301823",3704399,"R",9,9,142604,1014
"3959","141 SUMMIT ST, New Haven, CT, ","Match","Exact","141 Summit St, NEW HAVEN, CT, 06513","-72.88304,41.301865",3704399,"R",9,9,142604,1014
"3960","135 SUMMIT ST, New Haven, CT, ","Match","Exact","135 Summit St, NEW HAVEN, CT, 06513","-72.883095,41.30174",3704399,"R",9,9,142604,1014
"3961","137 SUMMIT ST, New Haven, CT, ","Match","Exact","137 Summit St, NEW HAVEN, CT, 06513","-72.88307,41.30178",3704399,"R",9,9,142604,1014
"3962","143 SUMMIT ST, New Haven, CT, ","Match","Exact","143 Summit St, NEW HAVEN, CT, 06513","-72.88302,41.301907",3704399,"R",9,9,142604,1014
"3963","145 SUMMIT ST, New Haven, CT, ","Match","Exact","145 Summit St, NEW HAVEN, CT, 06513","-72.883,41.30195",3704399,"R",9,9,142604,1014
"3964","147 SUMMIT ST, New Haven, CT, ","Match","Exact","147 Summit St, NEW HAVEN, CT, 06513","-72.88298,41.30199",3704399,"R",9,9,142604,1014
"3965","155 SUMMIT ST, New Haven, CT, ","Match","Exact","155 Summit St, NEW HAVEN, CT, 06513","-72.88291,41.302155",3704399,"R",9,9,142604,1014
"3966","151 SUMMIT ST, New Haven, CT, ","Match","Exact","151 Summit St, NEW HAVEN, CT, 06513","-72.88295,41.30207",3704399,"R",9,9,142604,1014
"3967","RUSSELL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3968","22 LEXINGTON AV, New Haven, CT, ","Match","Exact","22 Lexington Ave, NEW HAVEN, CT, 06513","-72.88859,41.2984",3737883,"L",9,9,142604,2009
"3969","24 LEXINGTON AV, New Haven, CT, ","Match","Exact","24 Lexington Ave, NEW HAVEN, CT, 06513","-72.888565,41.298466",3737883,"L",9,9,142604,2009
"3970","28 LEXINGTON AV, New Haven, CT, ","Match","Exact","28 Lexington Ave, NEW HAVEN, CT, 06513","-72.8885,41.298576",3737883,"L",9,9,142604,2009
"3971","32 LEXINGTON AV, New Haven, CT, ","Match","Exact","32 Lexington Ave, NEW HAVEN, CT, 06513","-72.88843,41.298687",3737883,"L",9,9,142604,2009
"3972","38 LEXINGTON AV, New Haven, CT, ","Match","Exact","38 Lexington Ave, NEW HAVEN, CT, 06513","-72.88833,41.298855",3737883,"L",9,9,142604,2009
"3973","48 LEXINGTON AV, New Haven, CT, ","Match","Exact","48 Lexington Ave, NEW HAVEN, CT, 06513","-72.88818,41.299145",3737883,"L",9,9,142604,2009
"3974","56 LEXINGTON AV, New Haven, CT, ","Match","Exact","56 Lexington Ave, NEW HAVEN, CT, 06513","-72.88807,41.299374",3737883,"L",9,9,142604,2009
"3975","72 LEXINGTON AV, New Haven, CT, ","Match","Exact","72 Lexington Ave, NEW HAVEN, CT, 06513","-72.88784,41.299835",3737883,"L",9,9,142604,2009
"3976","80 LEXINGTON AV, New Haven, CT, ","Match","Exact","80 Lexington Ave, NEW HAVEN, CT, 06513","-72.88772,41.300068",3737883,"L",9,9,142604,2009
"3977","86 LEXINGTON AV, New Haven, CT, ","Match","Exact","86 Lexington Ave, NEW HAVEN, CT, 06513","-72.887634,41.30024",3737883,"L",9,9,142604,2009
"3978","90 LEXINGTON AV, New Haven, CT, ","Match","Exact","90 Lexington Ave, NEW HAVEN, CT, 06513","-72.88757,41.300354",3737883,"L",9,9,142604,2009
"3979","92 LEXINGTON AV, New Haven, CT, ","Match","Exact","92 Lexington Ave, NEW HAVEN, CT, 06513","-72.88755,41.30041",3737883,"L",9,9,142604,2009
"3980","96 LEXINGTON AV, New Haven, CT, ","Match","Exact","96 Lexington Ave, NEW HAVEN, CT, 06513","-72.88749,41.300526",3737883,"L",9,9,142604,2009
"3981","LEXINGTON AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3982","110 LEXINGTON AV #A, New Haven, CT, ","Match","Exact","110 Lexington Ave, NEW HAVEN, CT, 06513","-72.88729,41.30093",3737883,"L",9,9,142604,2009
"3983","110 LEXINGTON AV #B, New Haven, CT, ","Match","Exact","110 Lexington Ave, NEW HAVEN, CT, 06513","-72.88729,41.30093",3737883,"L",9,9,142604,2009
"3984","110 LEXINGTON AV #C, New Haven, CT, ","Match","Exact","110 Lexington Ave, NEW HAVEN, CT, 06513","-72.88729,41.30093",3737883,"L",9,9,142604,2009
"3985","124 LEXINGTON AV, New Haven, CT, ","Match","Exact","124 Lexington Ave, NEW HAVEN, CT, 06513","-72.88708,41.301334",3737883,"L",9,9,142604,2009
"3986","130 LEXINGTON AV #A, New Haven, CT, ","Match","Exact","130 Lexington Ave, NEW HAVEN, CT, 06513","-72.88699,41.301506",3737883,"L",9,9,142604,2009
"3987","130 LEXINGTON AV #B, New Haven, CT, ","Match","Exact","130 Lexington Ave, NEW HAVEN, CT, 06513","-72.88699,41.301506",3737883,"L",9,9,142604,2009
"3988","130 LEXINGTON AV #C, New Haven, CT, ","Match","Exact","130 Lexington Ave, NEW HAVEN, CT, 06513","-72.88699,41.301506",3737883,"L",9,9,142604,2009
"3989","140 LEXINGTON AV, New Haven, CT, ","Match","Exact","140 Lexington Ave, NEW HAVEN, CT, 06513","-72.88684,41.301792",3737883,"L",9,9,142604,2009
"3990","5 REVERE ST, New Haven, CT, ","Match","Exact","5 Revere St, NEW HAVEN, CT, 06513","-72.88661,41.301933",3703992,"R",9,9,142604,1014
"3991","111 LENOX ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3992","97 LENOX ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3993","114 LEXINGTON AV #D, New Haven, CT, ","Match","Exact","114 Lexington Ave, NEW HAVEN, CT, 06513","-72.88723,41.30105",3737883,"L",9,9,142604,2009
"3994","114 LEXINGTON AV #E, New Haven, CT, ","Match","Exact","114 Lexington Ave, NEW HAVEN, CT, 06513","-72.88723,41.30105",3737883,"L",9,9,142604,2009
"3995","114 LEXINGTON AV #F, New Haven, CT, ","Match","Exact","114 Lexington Ave, NEW HAVEN, CT, 06513","-72.88723,41.30105",3737883,"L",9,9,142604,2009
"3996","114 LEXINGTON AV #G, New Haven, CT, ","Match","Exact","114 Lexington Ave, NEW HAVEN, CT, 06513","-72.88723,41.30105",3737883,"L",9,9,142604,2009
"3997","114 LEXINGTON AV #H, New Haven, CT, ","Match","Exact","114 Lexington Ave, NEW HAVEN, CT, 06513","-72.88723,41.30105",3737883,"L",9,9,142604,2009
"3998","95 LENOX ST #I, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"3999","95 LENOX ST #J, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"4000","95 LENOX ST #K, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
