"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"24830","999 WHALLEY AV #2D, New Haven, CT, ","Match","Exact","999 Whalley Ave, NEW HAVEN, CT, 06515","-72.963776,41.32866",3697360,"R",9,9,141300,3005
"24831","999 WHALLEY AV #2E, New Haven, CT, ","Match","Exact","999 Whalley Ave, NEW HAVEN, CT, 06515","-72.963776,41.32866",3697360,"R",9,9,141300,3005
"24832","999 WHALLEY AV #2F, New Haven, CT, ","Match","Exact","999 Whalley Ave, NEW HAVEN, CT, 06515","-72.963776,41.32866",3697360,"R",9,9,141300,3005
"24833","999 WHALLEY AV #2G, New Haven, CT, ","Match","Exact","999 Whalley Ave, NEW HAVEN, CT, 06515","-72.963776,41.32866",3697360,"R",9,9,141300,3005
"24834","999 WHALLEY AV #2H, New Haven, CT, ","Match","Exact","999 Whalley Ave, NEW HAVEN, CT, 06515","-72.963776,41.32866",3697360,"R",9,9,141300,3005
"24835","999 WHALLEY AV #2I, New Haven, CT, ","Match","Exact","999 Whalley Ave, NEW HAVEN, CT, 06515","-72.963776,41.32866",3697360,"R",9,9,141300,3005
"24836","999 WHALLEY AV #3A, New Haven, CT, ","Match","Exact","999 Whalley Ave, NEW HAVEN, CT, 06515","-72.963776,41.32866",3697360,"R",9,9,141300,3005
"24837","999 WHALLEY AV #3B, New Haven, CT, ","Match","Exact","999 Whalley Ave, NEW HAVEN, CT, 06515","-72.963776,41.32866",3697360,"R",9,9,141300,3005
"24838","999 WHALLEY AV #3C, New Haven, CT, ","Match","Exact","999 Whalley Ave, NEW HAVEN, CT, 06515","-72.963776,41.32866",3697360,"R",9,9,141300,3005
"24839","999 WHALLEY AV #3D, New Haven, CT, ","Match","Exact","999 Whalley Ave, NEW HAVEN, CT, 06515","-72.963776,41.32866",3697360,"R",9,9,141300,3005
"24840","999 WHALLEY AV #3E, New Haven, CT, ","Match","Exact","999 Whalley Ave, NEW HAVEN, CT, 06515","-72.963776,41.32866",3697360,"R",9,9,141300,3005
"24841","999 WHALLEY AV #3F, New Haven, CT, ","Match","Exact","999 Whalley Ave, NEW HAVEN, CT, 06515","-72.963776,41.32866",3697360,"R",9,9,141300,3005
"24842","88 HARRISON ST, New Haven, CT, ","Match","Exact","88 Harrison St, NEW HAVEN, CT, 06515","-72.96199,41.328594",3697372,"L",9,9,141300,3005
"24843","977 WHALLEY AV, New Haven, CT, ","Match","Exact","977 Whalley Ave, NEW HAVEN, CT, 06515","-72.96335,41.328598",3697360,"R",9,9,141300,3005
"24844","985 WHALLEY AV, New Haven, CT, ","Match","Exact","985 Whalley Ave, NEW HAVEN, CT, 06515","-72.9635,41.32862",3697360,"R",9,9,141300,3005
"24845","1003 WHALLEY AV, New Haven, CT, ","Match","Exact","1003 Whalley Ave, NEW HAVEN, CT, 06515","-72.96385,41.32867",3697360,"R",9,9,141300,3005
"24846","1007 WHALLEY AV, New Haven, CT, ","Match","Exact","1007 Whalley Ave, NEW HAVEN, CT, 06515","-72.96393,41.328686",3697360,"R",9,9,141300,3005
"24847","1015 WHALLEY AV, New Haven, CT, ","Match","Exact","1015 Whalley Ave, NEW HAVEN, CT, 06515","-72.96408,41.32871",3697360,"R",9,9,141300,3005
"24848","1033 WHALLEY AV, New Haven, CT, ","Match","Exact","1033 Whalley Ave, NEW HAVEN, CT, 06515","-72.96443,41.328766",3697360,"R",9,9,141300,3005
"24849","VALLEY ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24850","105 VALLEY ST, New Haven, CT, ","Match","Exact","105 Valley St, NEW HAVEN, CT, 06515","-72.9618,41.33019",3744477,"R",9,9,141300,4031
"24851","115 VALLEY ST, New Haven, CT, ","Match","Exact","115 Valley St, NEW HAVEN, CT, 06515","-72.962135,41.33025",3744477,"R",9,9,141300,4031
"24852","117 VALLEY ST, New Haven, CT, ","Match","Exact","117 Valley St, NEW HAVEN, CT, 06515","-72.962204,41.330254",3744477,"R",9,9,141300,4031
"24853","121 VALLEY ST, New Haven, CT, ","Match","Exact","121 Valley St, NEW HAVEN, CT, 06515","-72.96233,41.33027",3744477,"R",9,9,141300,4031
"24854","141 VALLEY ST, New Haven, CT, ","Match","Exact","141 Valley St, NEW HAVEN, CT, 06515","-72.96301,41.330338",3744477,"R",9,9,141300,4031
"24855","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24856","147 VALLEY ST, New Haven, CT, ","Match","Exact","147 Valley St, NEW HAVEN, CT, 06515","-72.96322,41.33036",3744477,"R",9,9,141300,4031
"24857","155 VALLEY ST, New Haven, CT, ","Match","Exact","155 Valley St, NEW HAVEN, CT, 06515","-72.963486,41.330387",3744477,"R",9,9,141300,4031
"24858","159 VALLEY ST, New Haven, CT, ","Match","Exact","159 Valley St, NEW HAVEN, CT, 06515","-72.96362,41.330402",3744477,"R",9,9,141300,4031
"24859","165 VALLEY ST, New Haven, CT, ","Match","Exact","165 Valley St, NEW HAVEN, CT, 06515","-72.96383,41.33042",3744477,"R",9,9,141300,4031
"24860","VALLEY ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24861","SPRINGSIDE AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24862","358 SPRINGSIDE AV, New Haven, CT, ","Match","Exact","358 Springside Ave, NEW HAVEN, CT, 06515","-72.95831,41.338818",3698757,"L",9,9,141300,4016
"24863","122 WILMOT RD, New Haven, CT, ","Match","Exact","122 Wilmot Rd, NEW HAVEN, CT, 06514","-72.94715,41.350372",3698419,"L",9,9,165700,3005
"24864","100 WILMOT RD, New Haven, CT, ","Match","Exact","100 Wilmot Rd, NEW HAVEN, CT, 06514","-72.948044,41.35045",3698445,"L",9,9,165700,3005
"24865","455 WINTERGREEN AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24866","385 WINTERGREEN AV, New Haven, CT, ","Match","Exact","385 Wintergreen Ave, NEW HAVEN, CT, 06514","-72.956245,41.360363",3698319,"R",9,9,165802,1003
"24867","200 WILMOT RD, New Haven, CT, ","Match","Exact","200 Wilmot Rd, NEW HAVEN, CT, 06514","-72.94607,41.349926",3698419,"L",9,9,165700,3005
"24868","1 WAYFARER ST, New Haven, CT, ","Match","Exact","1 Wayfarer St, NEW HAVEN, CT, 06515","-72.963196,41.345352",3697046,"R",9,9,141300,1002
"24869","20 BROOKSIDE AV, New Haven, CT, ","Match","Exact","20 Brookside Ave, NEW HAVEN, CT, 06515","-72.95715,41.342865",3698747,"L",9,9,141300,1001
"24870","34 LEVEL ST, New Haven, CT, ","Match","Exact","34 Level St, NEW HAVEN, CT, 06515","-72.96212,41.344204",3697053,"R",9,9,141300,1003
"24871","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24872","BROOKSIDE AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24873","270 WILMOT RD, New Haven, CT, ","Match","Exact","270 Wilmot Rd, NEW HAVEN, CT, 06514","-72.9451,41.34951",3698419,"L",9,9,165700,3005
"24874","WINTERGREEN AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24875","WINTERGREEN AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24876","26 ROCK CREEK RD, New Haven, CT, ","Match","Exact","26 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96755,41.333305",624276453,"L",9,9,141200,1010
"24877","22 ROCK CREEK RD, New Haven, CT, ","Match","Exact","22 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96741,41.333195",624276453,"L",9,9,141200,1010
"24878","18 ROCK CREEK RD, New Haven, CT, ","Match","Exact","18 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96725,41.3331",624276453,"L",9,9,141200,1010
"24879","14 ROCK CREEK RD, New Haven, CT, ","Match","Exact","14 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96708,41.333015",624276453,"L",9,9,141200,1010
"24880","10 ROCK CREEK RD, New Haven, CT, ","Match","Exact","10 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96691,41.332928",624276453,"L",9,9,141200,1010
"24881","6 ROCK CREEK RD, New Haven, CT, ","Match","Exact","6 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96671,41.332874",624276453,"L",9,9,141200,1010
"24882","2 ROCK CREEK RD, New Haven, CT, ","Match","Exact","2 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96652,41.332832",624276453,"L",9,9,141200,1010
"24883","8 STRONG ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24884","12 STRONG ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24885","66 WEST HILLS RD, New Haven, CT, ","Match","Exact","66 W Hills Rd, NEW HAVEN, CT, 06515","-72.96634,41.332542",3697300,"L",9,9,141200,1010
"24886","6 STRONG ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24887","4 STRONG ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24888","2 STRONG ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24889","261 VALLEY ST, New Haven, CT, ","Match","Exact","261 Valley St, NEW HAVEN, CT, 06515","-72.968,41.331284",3697289,"R",9,9,141200,1010
"24890","269 VALLEY ST, New Haven, CT, ","Match","Exact","269 Valley St, NEW HAVEN, CT, 06515","-72.96823,41.331333",3697289,"R",9,9,141200,1010
"24891","285 VALLEY ST, New Haven, CT, ","Match","Exact","285 Valley St, NEW HAVEN, CT, 06515","-72.96868,41.331455",3697289,"R",9,9,141200,1010
"24892","295 VALLEY ST, New Haven, CT, ","Match","Exact","295 Valley St, NEW HAVEN, CT, 06515","-72.96896,41.33153",3697289,"R",9,9,141200,1010
"24893","299 VALLEY ST, New Haven, CT, ","Match","Exact","299 Valley St, NEW HAVEN, CT, 06515","-72.969055,41.331585",3697289,"R",9,9,141200,1010
"24894","311 VALLEY ST, New Haven, CT, ","Match","Exact","311 Valley St, NEW HAVEN, CT, 06515","-72.96933,41.331764",3697289,"R",9,9,141200,1010
"24895","333 VALLEY ST, New Haven, CT, ","Match","Exact","333 Valley St, NEW HAVEN, CT, 06515","-72.96962,41.332085",3697288,"R",9,9,141200,1010
"24896","1 VALLEY PL SOUTH, New Haven, CT, ","Match","Exact","1 Valley Pl S, NEW HAVEN, CT, 06515","-72.969185,41.33316",3697286,"R",9,9,141200,1010
"24897","3 VALLEY PL SOUTH, New Haven, CT, ","Match","Exact","3 Valley Pl S, NEW HAVEN, CT, 06515","-72.96934,41.333054",3697286,"R",9,9,141200,1010
"24898","5 VALLEY PL SOUTH, New Haven, CT, ","Match","Exact","5 Valley Pl S, NEW HAVEN, CT, 06515","-72.96945,41.332935",3697286,"R",9,9,141200,1010
"24899","7 VALLEY PL SOUTH, New Haven, CT, ","Match","Exact","7 Valley Pl S, NEW HAVEN, CT, 06515","-72.96954,41.332798",3697286,"R",9,9,141200,1010
"24900","9 VALLEY PL SOUTH, New Haven, CT, ","Match","Exact","9 Valley Pl S, NEW HAVEN, CT, 06515","-72.969604,41.33265",3697286,"R",9,9,141200,1010
"24901","11 VALLEY PL SOUTH, New Haven, CT, ","Match","Exact","11 Valley Pl S, NEW HAVEN, CT, 06515","-72.969666,41.332504",3697286,"R",9,9,141200,1010
"24902","12 VALLEY PL SOUTH, New Haven, CT, ","Match","Exact","12 Valley Pl S, NEW HAVEN, CT, 06515","-72.96879,41.33347",3697294,"L",9,9,141200,1010
"24903","13 VALLEY PL SOUTH, New Haven, CT, ","Match","Exact","13 Valley Pl S, NEW HAVEN, CT, 06515","-72.96973,41.332355",3697286,"R",9,9,141200,1010
"24904","14 VALLEY PL SOUTH, New Haven, CT, ","Match","Exact","14 Valley Pl S, NEW HAVEN, CT, 06515","-72.9687,41.33345",3697294,"L",9,9,141200,1010
"24905","15 VALLEY PL SOUTH, New Haven, CT, ","Match","Exact","15 Valley Pl S, NEW HAVEN, CT, 06515","-72.96913,41.333263",3697294,"R",9,9,141200,1012
"24906","VALLEY PL SOUTH, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24907","VALLEY PL #NORTH, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24908","17 VALLEY PL SOUTH, New Haven, CT, ","Match","Exact","17 Valley Pl S, NEW HAVEN, CT, 06515","-72.96903,41.333347",3697294,"R",9,9,141200,1012
"24909","19 VALLEY PL SOUTH, New Haven, CT, ","Match","Exact","19 Valley Pl S, NEW HAVEN, CT, 06515","-72.96889,41.333412",3697294,"R",9,9,141200,1012
"24910","21 VALLEY PL SOUTH, New Haven, CT, ","Match","Exact","21 Valley Pl S, NEW HAVEN, CT, 06515","-72.96874,41.333443",3697294,"R",9,9,141200,1012
"24911","23 VALLEY PL SOUTH, New Haven, CT, ","Match","Exact","23 Valley Pl S, NEW HAVEN, CT, 06515","-72.968666,41.333347",3697294,"R",9,9,141200,1012
"24912","25 VALLEY PL SOUTH, New Haven, CT, ","Match","Exact","25 Valley Pl S, NEW HAVEN, CT, 06515","-72.96866,41.333225",3697294,"R",9,9,141200,1012
"24913","1 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24914","3 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24915","5 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24916","7 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24917","9 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24918","11 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24919","13 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24920","15 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24921","VALLEY PL #NORTH, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24922","ROCK CREEK RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24923","17 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24924","20 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24925","VALLEY PL #NORTH, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24926","ROCK CREEK RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24927","21 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24928","23 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24929","25 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24930","26 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24931","27 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24932","28 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24933","30 VALLEY PL #NORTH, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24934","389 VALLEY ST, New Haven, CT, ","Match","Exact","389 Valley St, NEW HAVEN, CT, 06515","-72.97041,41.33337",3697282,"R",9,9,141200,1010
"24935","395 VALLEY ST, New Haven, CT, ","Match","Exact","395 Valley St, NEW HAVEN, CT, 06515","-72.970505,41.33351",3697282,"R",9,9,141200,1010
"24936","2 VICTORY DR, New Haven, CT, ","Match","Exact","2 Victory Dr, NEW HAVEN, CT, 06515","-72.97069,41.333866",3697277,"R",9,9,141200,1010
"24937","4 VICTORY DR, New Haven, CT, ","Match","Exact","4 Victory Dr, NEW HAVEN, CT, 06515","-72.970566,41.334114",3697277,"R",9,9,141200,1010
"24938","6 VICTORY DR, New Haven, CT, ","Match","Exact","6 Victory Dr, NEW HAVEN, CT, 06515","-72.970436,41.33436",3697277,"R",9,9,141200,1010
"24939","8 VICTORY DR, New Haven, CT, ","Match","Exact","8 Victory Dr, NEW HAVEN, CT, 06515","-72.97037,41.33462",3697277,"R",9,9,141200,1010
"24940","136 ROCK CREEK RD, New Haven, CT, ","Match","Exact","136 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.969406,41.33508",604738901,"L",9,9,141200,1010
"24941","134 ROCK CREEK RD, New Haven, CT, ","Match","Exact","134 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.969376,41.33509",604738901,"L",9,9,141200,1010
"24942","132 ROCK CREEK RD, New Haven, CT, ","Match","Exact","132 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.969345,41.335102",604738901,"L",9,9,141200,1010
"24943","130 ROCK CREEK RD, New Haven, CT, ","Match","Exact","130 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.969315,41.335117",604738901,"L",9,9,141200,1010
"24944","128 ROCK CREEK RD, New Haven, CT, ","Match","Exact","128 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.969284,41.33513",604738901,"L",9,9,141200,1010
"24945","56 WEST HILLS RD, New Haven, CT, ","Match","Exact","56 W Hills Rd, NEW HAVEN, CT, 06515","-72.966064,41.331947",3697306,"L",9,9,141200,1013
"24946","50 WEST HILLS RD, New Haven, CT, ","Match","Exact","50 W Hills Rd, NEW HAVEN, CT, 06515","-72.96595,41.331715",3697306,"L",9,9,141200,1013
"24947","41 WEST HILLS RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24948","18 WEST HILLS RD, New Haven, CT, ","Match","Exact","18 W Hills Rd, NEW HAVEN, CT, 06515","-72.966324,41.330753",3697306,"R",9,9,141300,4029
"24949","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24950","221 VALLEY ST, New Haven, CT, ","Match","Exact","221 Valley St, NEW HAVEN, CT, 06515","-72.96658,41.33079",3697322,"R",9,9,141200,1013
"24951","223 VALLEY ST, New Haven, CT, ","Match","Exact","223 Valley St, NEW HAVEN, CT, 06515","-72.96665,41.330822",3697322,"R",9,9,141200,1013
"24952","225 VALLEY ST, New Haven, CT, ","Match","Exact","225 Valley St, NEW HAVEN, CT, 06515","-72.96672,41.330853",3697322,"R",9,9,141200,1013
"24953","227 VALLEY ST, New Haven, CT, ","Match","Exact","227 Valley St, NEW HAVEN, CT, 06515","-72.96678,41.330883",3697322,"R",9,9,141200,1013
"24954","233 VALLEY ST, New Haven, CT, ","Match","Exact","233 Valley St, NEW HAVEN, CT, 06515","-72.96699,41.330982",3697322,"R",9,9,141200,1013
"24955","1 STRONG ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24956","21 STRONG ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24957","5 STRONG ST, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"24958","3 ROCK CREEK RD, New Haven, CT, ","Match","Exact","3 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96658,41.33288",624276453,"R",9,9,141200,1007
"24959","5 ROCK CREEK RD, New Haven, CT, ","Match","Exact","5 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96665,41.332893",624276453,"R",9,9,141200,1007
"24960","9 ROCK CREEK RD, New Haven, CT, ","Match","Exact","9 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.966805,41.332916",624276453,"R",9,9,141200,1007
"24961","13 ROCK CREEK RD, New Haven, CT, ","Match","Exact","13 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96693,41.33297",624276453,"R",9,9,141200,1007
"24962","17 ROCK CREEK RD, New Haven, CT, ","Match","Exact","17 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96705,41.333035",624276453,"R",9,9,141200,1007
"24963","21 ROCK CREEK RD, New Haven, CT, ","Match","Exact","21 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96717,41.333096",624276453,"R",9,9,141200,1007
"24964","25 ROCK CREEK RD, New Haven, CT, ","Match","Exact","25 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96729,41.33316",624276453,"R",9,9,141200,1007
"24965","29 ROCK CREEK RD, New Haven, CT, ","Match","Exact","29 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.9674,41.333233",624276453,"R",9,9,141200,1007
"24966","33 ROCK CREEK RD, New Haven, CT, ","Match","Exact","33 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96751,41.333313",624276453,"R",9,9,141200,1007
"24967","37 ROCK CREEK RD, New Haven, CT, ","Match","Exact","37 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.967606,41.333393",624276453,"R",9,9,141200,1007
"24968","41 ROCK CREEK RD, New Haven, CT, ","Match","Exact","41 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96779,41.333588",635432417,"R",9,9,141200,1007
"24969","45 ROCK CREEK RD, New Haven, CT, ","Match","Exact","45 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96788,41.33368",635432417,"R",9,9,141200,1007
"24970","49 ROCK CREEK RD, New Haven, CT, ","Match","Exact","49 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96795,41.333775",635432417,"R",9,9,141200,1007
"24971","53 ROCK CREEK RD, New Haven, CT, ","Match","Exact","53 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96802,41.333874",635432417,"R",9,9,141200,1007
"24972","57 ROCK CREEK RD, New Haven, CT, ","Match","Exact","57 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96808,41.333973",635432417,"R",9,9,141200,1007
"24973","61 ROCK CREEK RD, New Haven, CT, ","Match","Exact","61 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96814,41.334076",635432417,"R",9,9,141200,1007
"24974","63 ROCK CREEK RD, New Haven, CT, ","Match","Exact","63 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96817,41.334126",635432417,"R",9,9,141200,1007
"24975","67 ROCK CREEK RD, New Haven, CT, ","Match","Exact","67 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96822,41.33423",635432417,"R",9,9,141200,1007
"24976","71 ROCK CREEK RD, New Haven, CT, ","Match","Exact","71 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.968285,41.33433",635432417,"R",9,9,141200,1007
"24977","73 ROCK CREEK RD, New Haven, CT, ","Match","Exact","73 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96832,41.334404",604740725,"R",9,9,141200,1007
"24978","77 ROCK CREEK RD, New Haven, CT, ","Match","Exact","77 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96838,41.33452",604740725,"R",9,9,141200,1007
"24979","81 ROCK CREEK RD, New Haven, CT, ","Match","Exact","81 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96844,41.334633",604740725,"R",9,9,141200,1007
"24980","85 ROCK CREEK RD, New Haven, CT, ","Match","Exact","85 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96849,41.334747",604740725,"R",9,9,141200,1007
"24981","87 ROCK CREEK RD, New Haven, CT, ","Match","Exact","87 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96852,41.334805",604740725,"R",9,9,141200,1007
"24982","91 ROCK CREEK RD, New Haven, CT, ","Match","Exact","91 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96859,41.334915",604740725,"R",9,9,141200,1007
"24983","95 ROCK CREEK RD, New Haven, CT, ","Match","Exact","95 Rock Creek Rd, NEW HAVEN, CT, 06515","-72.96872,41.335056",604738901,"R",9,9,141200,1007
"24984","300 VALLEY ST, New Haven, CT, ","Match","Exact","300 Valley St, NEW HAVEN, CT, 06515","-72.96916,41.33161",3697289,"L",9,9,141200,2012
"24985","VALLEY ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"24986","206 VALLEY ST, New Haven, CT, ","Match","Exact","206 Valley St, NEW HAVEN, CT, 06515","-72.96592,41.33048",3697325,"L",9,9,141200,2011
"24987","200 VALLEY ST, New Haven, CT, ","Match","Exact","200 Valley St, NEW HAVEN, CT, 06515","-72.96564,41.330387",3697325,"L",9,9,141200,2011
"24988","196 VALLEY ST, New Haven, CT, ","Match","Exact","196 Valley St, NEW HAVEN, CT, 06515","-72.96543,41.330383",3697325,"L",9,9,141200,2011
"24989","190 VALLEY ST, New Haven, CT, ","Match","Exact","190 Valley St, NEW HAVEN, CT, 06515","-72.965126,41.33039",3697325,"L",9,9,141200,2011
"24990","120 EMERSON ST, New Haven, CT, ","Match","Exact","120 Emerson St, NEW HAVEN, CT, 06515","-72.96474,41.329453",3697361,"L",9,9,141200,2011
"24991","112 EMERSON ST, New Haven, CT, ","Match","Exact","112 Emerson St, NEW HAVEN, CT, 06515","-72.9648,41.32936",3697361,"L",9,9,141200,2011
"24992","106 EMERSON ST, New Haven, CT, ","Match","Exact","106 Emerson St, NEW HAVEN, CT, 06515","-72.964836,41.32929",3697361,"L",9,9,141200,2011
"24993","102 EMERSON ST, New Haven, CT, ","Match","Exact","102 Emerson St, NEW HAVEN, CT, 06515","-72.96485,41.329243",3697361,"L",9,9,141200,2011
"24994","96 EMERSON ST, New Haven, CT, ","Match","Exact","96 Emerson St, NEW HAVEN, CT, 06515","-72.96488,41.32917",3697361,"L",9,9,141200,2011
"24995","92 EMERSON ST, New Haven, CT, ","Match","Exact","92 Emerson St, NEW HAVEN, CT, 06515","-72.964905,41.32912",3697361,"L",9,9,141200,2011
"24996","88 EMERSON ST, New Haven, CT, ","Match","Exact","88 Emerson St, NEW HAVEN, CT, 06515","-72.96493,41.329075",3697361,"L",9,9,141200,2011
"24997","84 EMERSON ST, New Haven, CT, ","Match","Exact","84 Emerson St, NEW HAVEN, CT, 06515","-72.96495,41.329025",3697361,"L",9,9,141200,2011
"24998","1057 WHALLEY AV, New Haven, CT, ","Match","Exact","1057 Whalley Ave, NEW HAVEN, CT, 06515","-72.965416,41.32887",3697326,"R",9,9,141200,2011
"24999","1079 WHALLEY AV, New Haven, CT, ","Match","Exact","1079 Whalley Ave, NEW HAVEN, CT, 06515","-72.96696,41.32884",3697326,"R",9,9,141200,2011
"25000","WHALLEY AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
